7 	0.0039111280513188 	-3.46944695195361e-18 	4.79209919282863e-05 	4.5211376769506e-07 	438.357206359615 	1.53963390563824 	0.000940694697073956 	2.22408452465922e-05 	-3.50402523231528e-20
7 	0.0118766634903468 	0 	0.00045236057363141 	9.00256178873741e-06 	138.609574441378 	1.53967311126079 	0.0367456432511123 	0.00259377109293469 	9.91502477731736e-20
7 	0.0201339998195326 	1.73472347597681e-18 	0.00187974694073501 	5.48432630998684e-05 	42.7385462703693 	1.53972820703668 	0.108635915929468 	0.0075303857082422 	-2.32659843902549e-20
7 	0.0286938265600377 	0 	0.00390264404242149 	0.000143515994430414 	26.9234075247106 	1.53978026903684 	0.186852474994343 	0.013764124996762 	-7.3901516025263e-20
7 	0.0375672248214896 	-1.73472347597681e-18 	0.00557681183270905 	0.000248125556570672 	21.1873151545545 	1.53977466789565 	0.255958729701859 	0.0203859819159029 	-6.71979833462243e-21
7 	0.0467656816470147 	-5.20417042793042e-18 	0.00675840947033873 	0.000375792364724498 	16.9824203146952 	1.53966656117054 	0.313443769877928 	0.0268464414116002 	3.47076368649206e-20
7 	0.0563011048837713 	-1.56125112837913e-17 	0.00756829715547037 	0.000537376496276456 	13.5112433767777 	1.53945138072815 	0.359843782109414 	0.032724090409795 	-8.18166805596393e-21
7 	0.0661858385982335 	-2.94902990916057e-17 	0.00813749398908339 	0.000740566592021577 	10.7545036029109 	1.53913467515357 	0.396669144954961 	0.0378748940406106 	-6.69902816127032e-20
7 	0.0764326790561828 	-3.98986399474666e-17 	0.00856040376897949 	0.000988189813031988 	8.65175905628041 	1.53872356498109 	0.425797505665247 	0.0423401363563135 	-5.21108195729172e-20
7 	0.0870548912880936 	-3.12250225675825e-17 	0.00889569786092363 	0.00126978686022028 	7.08214470946862 	1.53822261763624 	0.449045364641736 	0.0462235955875144 	4.14858496036218e-21
7 	0.0980662262613554 	-2.08166817117217e-17 	0.00917777565910176 	0.00156737822932129 	5.90828775816013 	1.53763462379187 	0.467936201274153 	0.0496576153991625 	3.6435059846977e-20
7 	0.109480938681567 	-2.25514051876985e-17 	0.00942612270079255 	0.00189084629017712 	5.01923580021362 	1.53696721294483 	0.483524857949395 	0.0527403794840425 	-5.82945160815884e-20
7 	0.121313805445942 	-2.25514051876985e-17 	0.00964964319403722 	0.00223617842417378 	4.33726549232511 	1.53622212603455 	0.496487745255159 	0.0555319828735351 	9.78818651965048e-22
7 	0.133580144772717 	-2.08166817117217e-17 	0.00985362507435423 	0.00259755241429779 	3.80763800444759 	1.53539655086973 	0.507313064679689 	0.0580794208230364 	1.40798400032994e-21
7 	0.146295836031327 	-2.77555756156289e-17 	0.0100417660315132 	0.00296892930243808 	3.39142073841862 	1.53449084188546 	0.516370957551242 	0.0604117451069171 	2.49826744700336e-20
7 	0.159477340299017 	-3.81639164714898e-17 	0.0102166928772843 	0.00334433817697185 	3.06074873269714 	1.53350556237339 	0.523945285167744 	0.0625506202150526 	1.78174696554882e-21
7 	0.173141721670501 	-4.85722573273506e-17 	0.0103802192697056 	0.00371803899922061 	2.79551793185079 	1.53244073370082 	0.530254244786588 	0.0645118930912705 	6.93240312189359e-22
7 	0.187306669348262 	-5.98479599211998e-17 	0.0105335673906617 	0.00408465980137707 	2.58106564209386 	1.53129615342051 	0.535467120728293 	0.0663058975842791 	-4.49983819336165e-20
7 	0.20199052054208 	-6.93889390390723e-17 	0.0106775393776004 	0.00443933448708735 	2.4065520946845 	1.53007155381112 	0.539717870791999 	0.0679382430373132 	-4.63570556410855e-20
7 	0.217212284207436 	-7.58941520739853e-17 	0.0108126369046733 	0.00477783604250399 	2.2638392235457 	1.52876670768032 	0.543115593719931 	0.0694107393705343 	-2.31104086409428e-21
7 	0.232991665653523 	-7.28583859910259e-17 	0.010939150914473 	0.00509669213566236 	2.14671676735806 	1.5273815192865 	0.545752701812823 	0.0707223522565781 	-5.47674599331253e-22
7 	0.249349092052728 	-7.61109925084824e-17 	0.011057242931194 	0.00539327122938497 	2.05036744307472 	1.52591606351219 	0.54771155202086 	0.0718701589437879 	4.3982547993979e-20
7 	0.266305738884589 	-9.35124373768748e-17 	0.0111670338932142 	0.00566583190542121 	1.9709959535364 	1.52437058319833 	0.549070082346822 	0.0728502994941055 	4.46366308281013e-20
7 	0.283883557348484 	-1.03703937798238e-16 	0.0112688544997832 	0.00591337608448084 	1.90566990418722 	1.52274466339863 	0.54989925810297 	0.0736627881749555 	4.44886161144876e-20
7 	0.302105302780517 	-1.00613961606655e-16 	0.0113634343949765 	0.00613551751154018 	1.85213210498892 	1.52103644688256 	0.550266197279226 	0.0743167633792867 	1.27597532443134e-21
7 	0.320994564111403 	-9.36750677027476e-17 	0.0114509310323892 	0.00633376168609269 	1.80798780894821 	1.51924908486722 	0.550296603006975 	0.0747981865423605 	6.23983787739547e-22
7 	0.340575794403482 	-9.0205620750794e-17 	0.0115325821224729 	0.00650975147666724 	1.77164734807683 	1.51738266285527 	0.55009845355674 	0.0751099507267782 	-7.5812387926636e-21
7 	0.360874342506392 	-9.36750677027476e-17 	0.0116102374878091 	0.00666576530537115 	1.74181866791157 	1.51543685998465 	0.549796390149942 	0.0752596184661077 	-1.0985653995216e-20
7 	0.381916485872381 	-1.00613961606655e-16 	0.0116863571914192 	0.00680461928321133 	1.71744689872325 	1.5134106969784 	0.549533892731915 	0.0752604365849437 	-7.25943470943313e-20
7 	0.403729464573739 	-1.04083408558608e-16 	0.0117638125239515 	0.00692956848563665 	1.69764270436338 	1.5113018148409 	0.549474308966861 	0.0751315397017808 	2.68691648469032e-21
7 	0.426341516566396 	-1.07552855510562e-16 	0.0118453868279199 	0.0070442463747769 	1.68157506571261 	1.50910614149781 	0.549800589906708 	0.0748956969277046 	1.33407151889962e-20
7 	0.44978191424532 	-1.17961196366423e-16 	0.0119330341945939 	0.00715289084086634 	1.66828113515887 	1.50682837972708 	0.550706247560604 	0.0745910204313529 	7.03067083262674e-20
